ROC-AUC scores:	[0.6423933686657114, 0.7186398872445384, 0.6776826782134012, 0.6683600477020306, 0.61997969886652, 0.7057986528986615]	 ; [0.6496519481950193, 0.7397127329192547, 0.678983500634591, 0.6683600477020306, 0.6341095740907479, 0.7062075706297333]
ROC-AUC scores:	[0.6453541689593191, 0.7098281369033891, 0.6811618620794231, 0.6660755227415941, 0.6178988326848249, 0.7024396844692499]	 ; [0.6496519481950193, 0.7397127329192547, 0.6811618620794231, 0.6683600477020306, 0.6341095740907479, 0.7062075706297333]
ROC-AUC scores:	[0.6550155951995704, 0.7316133045380524, 0.6817010092160464, 0.6635960121868097, 0.6173236339028929, 0.7052857611868782]	 ; [0.6550155951995704, 0.7397127329192547, 0.6817010092160464, 0.6683600477020306, 0.6341095740907479, 0.7062075706297333]
ROC-AUC scores:	[0.6571893486381198, 0.7286101312649985, 0.6779522517817127, 0.6618152882591509, 0.6105735070208087, 0.7035843263915385]	 ; [0.6571893486381198, 0.7397127329192547, 0.6817010092160464, 0.6683600477020306, 0.6341095740907479, 0.7062075706297333]
ROC-AUC scores:	[0.6512573701375453, 0.7295590348687693, 0.6846265822174662, 0.6587364807712839, 0.6247017485955539, 0.7126736111111112]	 ; [0.6571893486381198, 0.7397127329192547, 0.6846265822174662, 0.6683600477020306, 0.6341095740907479, 0.7126736111111112]
ROC-AUC scores:	[0.6467398764584764, 0.7102096273291926, 0.6631764162916811, 0.6567306665790706, 0.6133479952630687, 0.6986219930966556]	 ; [0.6571893486381198, 0.7397127329192547, 0.6846265822174662, 0.6683600477020306, 0.6341095740907479, 0.7126736111111112]
ROC-AUC scores:	[0.6436186414864453, 0.694659322977907, 0.6694357909311182, 0.6496586067046564, 0.6203518863136525, 0.6905362957967685]	 ; [0.6571893486381198, 0.7397127329192547, 0.6846265822174662, 0.6683600477020306, 0.6341095740907479, 0.7126736111111112]
ROC-AUC scores:	[0.6521714734597689, 0.7246391759666095, 0.6683204492134919, 0.6564239210602546, 0.6214007782101167, 0.7114955357142858]	 ; [0.6571893486381198, 0.7397127329192547, 0.6846265822174662, 0.6683600477020306, 0.6341095740907479, 0.7126736111111112]
ROC-AUC scores:	[0.6630290551361244, 0.7414306440855113, 0.6726002834253986, 0.6579491725768322, 0.6263198821314562, 0.715051940309093]	 ; [0.6630290551361244, 0.7414306440855113, 0.6846265822174662, 0.6683600477020306, 0.6341095740907479, 0.715051940309093]
ROC-AUC scores:	[0.6521714734597689, 0.7106531619805956, 0.6647602934513308, 0.64699517947623, 0.6212654373202504, 0.7012093721344852]	 ; [0.6630290551361244, 0.7414306440855113, 0.6846265822174662, 0.6683600477020306, 0.6341095740907479, 0.715051940309093]
ROC-AUC scores:	[0.6538778311599176, 0.7277678074138251, 0.6660573180799623, 0.6559839980623615, 0.6153781086110641, 0.7037640378464997]	 ; [0.6630290551361244, 0.7414306440855113, 0.6846265822174662, 0.6683600477020306, 0.6341095740907479, 0.715051940309093]
ROC-AUC scores:	[0.6489857305307949, 0.7069099378881988, 0.6647178744124138, 0.6597365999539914, 0.6025207240737608, 0.7067212301587301]	 ; [0.6630290551361244, 0.7414306440855113, 0.6846265822174662, 0.6683600477020306, 0.6341095740907479, 0.715051940309093]
ROC-AUC scores:	[0.6598180904315016, 0.7199118482304324, 0.6728808990278503, 0.6517531700805995, 0.6058365758754864, 0.707080814998526]	 ; [0.6630290551361244, 0.7414306440855113, 0.6846265822174662, 0.6683600477020306, 0.6341095740907479, 0.715051940309093]
ROC-AUC scores:	[0.654504063997948, 0.727056129710997, 0.6779643090650359, 0.6558477804045181, 0.6227203518863136, 0.7078332679508236]	 ; [0.6630290551361244, 0.7414306440855113, 0.6846265822174662, 0.6683600477020306, 0.6341095740907479, 0.715051940309093]
ROC-AUC scores:	[0.6447007711175593, 0.7189835729658738, 0.6730618401206637, 0.661363519687869, 0.6152427677211978, 0.7137974826625532]	 ; [0.6630290551361244, 0.7414306440855113, 0.6846265822174662, 0.6683600477020306, 0.6341095740907479, 0.715051940309093]
ROC-AUC scores:	[0.6599633951040953, 0.7239687549422061, 0.6730654590208068, 0.6599341941866743, 0.6074770853531914, 0.7151059240002212]	 ; [0.6630290551361244, 0.7414306440855113, 0.6846265822174662, 0.6683600477020306, 0.6341095740907479, 0.7151059240002212]
ROC-AUC scores:	[0.6593008028631568, 0.7217890270987616, 0.6680201506242313, 0.663561076604555, 0.6126162996916865, 0.7088550081894364]	 ; [0.6630290551361244, 0.7414306440855113, 0.6846265822174662, 0.6683600477020306, 0.6341095740907479, 0.7151059240002212]
ROC-AUC scores:	[0.6528627920800714, 0.7224147533882048, 0.6633298044214625, 0.6589561554064597, 0.6242767721197767, 0.721457155786653]	 ; [0.6630290551361244, 0.7414306440855113, 0.6846265822174662, 0.6683600477020306, 0.6341095740907479, 0.721457155786653]
ROC-AUC scores:	[0.6519229844333648, 0.7144075197172541, 0.6720146340052636, 0.659206553487236, 0.6135030422089438, 0.7063560664995534]	 ; [0.6630290551361244, 0.7414306440855113, 0.6846265822174662, 0.6683600477020306, 0.6341095740907479, 0.721457155786653]
ROC-AUC scores:	[0.6577482484134844, 0.7135093167701864, 0.6680791198422995, 0.6593528368794327, 0.6099983082388766, 0.7099609699661562]	 ; [0.6630290551361244, 0.7414306440855113, 0.6846265822174662, 0.6683600477020306, 0.6341095740907479, 0.721457155786653]
ROC-AUC scores:	[0.6409413726213188, 0.720688849007433, 0.6734537428605125, 0.6561630473843627, 0.6156318727795635, 0.697663828244511]	 ; [0.6630290551361244, 0.7414306440855113, 0.6846265822174662, 0.6683600477020306, 0.6341095740907479, 0.721457155786653]
ROC-AUC scores:	[0.6548487423248954, 0.7262138058598235, 0.6702976049011065, 0.6523601626466827, 0.6031281547570325, 0.7009266873579683]	 ; [0.6630290551361244, 0.7414306440855113, 0.6846265822174662, 0.6683600477020306, 0.6341095740907479, 0.721457155786653]
ROC-AUC scores:	[0.6609471516815374, 0.7231917541652055, 0.6772193486428657, 0.6499129892303651, 0.6212146844865505, 0.7048611111111109]	 ; [0.6630290551361244, 0.7414306440855113, 0.6846265822174662, 0.6683600477020306, 0.6341095740907479, 0.721457155786653]
ROC-AUC scores:	[0.6658223383618961, 0.7313664596273292, 0.672729263895675, 0.6553365162482674, 0.6322610569970807, 0.713107638888889]	 ; [0.6658223383618961, 0.7414306440855113, 0.6846265822174662, 0.6683600477020306, 0.6341095740907479, 0.721457155786653]
ROC-AUC scores:	[0.6646423891065407, 0.7267535807358817, 0.6788104303680628, 0.6573007301037991, 0.6236846557266114, 0.7051711309523809]	 ; [0.6658223383618961, 0.7414306440855113, 0.6846265822174662, 0.6683600477020306, 0.6341095740907479, 0.721457155786653]
ROC-AUC scores:	[0.6581838523898609, 0.7157896184444856, 0.6745527044188218, 0.6571265390312502, 0.6421079343596684, 0.7080094682739683]	 ; [0.6658223383618961, 0.7414306440855113, 0.6846265822174662, 0.6683600477020306, 0.6421079343596684, 0.721457155786653]
ROC-AUC scores:	[0.6613981512050181, 0.7222437888198757, 0.6651758814477661, 0.6573592073515068, 0.6107336771165862, 0.7030009920634921]	 ; [0.6658223383618961, 0.7414306440855113, 0.6846265822174662, 0.6683600477020306, 0.6421079343596684, 0.721457155786653]
ROC-AUC scores:	[0.6587546295870821, 0.7300988097448274, 0.676046113611015, 0.6557349451018716, 0.6102520724073761, 0.7084573412698413]	 ; [0.6658223383618961, 0.7414306440855113, 0.6846265822174662, 0.6683600477020306, 0.6421079343596684, 0.721457155786653]
ROC-AUC scores:	[0.6631450694967695, 0.7233430286527632, 0.6757848747293537, 0.6589557985522871, 0.6167484351209609, 0.7110757971679399]	 ; [0.6658223383618961, 0.7414306440855113, 0.6846265822174662, 0.6683600477020306, 0.6421079343596684, 0.721457155786653]
ROC-AUC scores:	[0.6674735880212258, 0.7324298120758299, 0.6772247360482655, 0.6738219712597319, 0.6081881238369142, 0.7100617574246444]	 ; [0.6674735880212258, 0.7414306440855113, 0.6846265822174662, 0.6738219712597319, 0.6421079343596684, 0.721457155786653]
ROC-AUC scores:	[0.6539149334213712, 0.7232570772393782, 0.6812468341819526, 0.6580214590071359, 0.6177127389612587, 0.7056051587301587]	 ; [0.6674735880212258, 0.7414306440855113, 0.6846265822174662, 0.6738219712597319, 0.6421079343596684, 0.721457155786653]
ROC-AUC scores:	[0.6473860557577312, 0.7041925465838509, 0.6736471674166379, 0.6611123768706729, 0.6245600392895145, 0.6996246639278078]	 ; [0.6674735880212258, 0.7414306440855113, 0.6846265822174662, 0.6738219712597319, 0.6421079343596684, 0.721457155786653]
ROC-AUC scores:	[0.6479723781225927, 0.7185950725773735, 0.6864654731950911, 0.6598286948452422, 0.6306208763322618, 0.7045510912698412]	 ; [0.6674735880212258, 0.7414306440855113, 0.6864654731950911, 0.6738219712597319, 0.6421079343596684, 0.721457155786653]
ROC-AUC scores:	[0.6624756978834232, 0.7175808458994299, 0.6826192441831079, 0.6682297098652389, 0.6373768792120269, 0.6956444166661127]	 ; [0.6674735880212258, 0.7414306440855113, 0.6864654731950911, 0.6738219712597319, 0.6421079343596684, 0.721457155786653]
ROC-AUC scores:	[0.6710870278693905, 0.7410714285714285, 0.6854544055997847, 0.6693465603468807, 0.6174301242236024, 0.7218805339645515]	 ; [0.6710870278693905, 0.7414306440855113, 0.6864654731950911, 0.6738219712597319, 0.6421079343596684, 0.7218805339645515]
ROC-AUC scores:	[0.662543886368373, 0.7300077639751553, 0.6885498626859636, 0.6656701375846434, 0.6353070546438843, 0.7047991071428571]	 ; [0.6710870278693905, 0.7414306440855113, 0.6885498626859636, 0.6738219712597319, 0.6421079343596684, 0.7218805339645515]
ROC-AUC scores:	[0.6646124500201753, 0.7230201863354038, 0.674436764323105, 0.6602803623194357, 0.6387413297242429, 0.6945064484126985]	 ; [0.6710870278693905, 0.7414306440855113, 0.6885498626859636, 0.6738219712597319, 0.6421079343596684, 0.7218805339645515]
ROC-AUC scores:	[0.6576932247533105, 0.7317546583850931, 0.6777623937540863, 0.6624178197052081, 0.6248083283481514, 0.6991562331695446]	 ; [0.6710870278693905, 0.7414306440855113, 0.6885498626859636, 0.6738219712597319, 0.6421079343596684, 0.7218805339645515]
ROC-AUC scores:	[0.6425984006456111, 0.7140950104487731, 0.6755052790346908, 0.6607156055218402, 0.6199120284215869, 0.6910065750361583]	 ; [0.6710870278693905, 0.7414306440855113, 0.6885498626859636, 0.6738219712597319, 0.6421079343596684, 0.7218805339645515]
ROC-AUC scores:	[0.6544193169729651, 0.7162640702463711, 0.6821417898217504, 0.6661843096444721, 0.615310438166131, 0.6969246031746031]	 ; [0.6710870278693905, 0.7414306440855113, 0.6885498626859636, 0.6738219712597319, 0.6421079343596684, 0.7218805339645515]
ROC-AUC scores:	[0.66034913749529, 0.717391304347826, 0.6865870301416946, 0.6617133800330128, 0.6107814247905923, 0.6972889530154636]	 ; [0.6710870278693905, 0.7414306440855113, 0.6885498626859636, 0.6738219712597319, 0.6421079343596684, 0.7218805339645515]
ROC-AUC scores:	[0.6647316679505522, 0.7241847826086957, 0.6864630631151728, 0.6660920672445496, 0.6234985620030452, 0.7053808697425259]	 ; [0.6710870278693905, 0.7414306440855113, 0.6885498626859636, 0.6738219712597319, 0.6421079343596684, 0.7218805339645515]
ROC-AUC scores:	[0.6539149334213712, 0.7153357949818127, 0.6730241099860158, 0.6641074304117782, 0.6205041448147522, 0.7106274801587302]	 ; [0.6710870278693905, 0.7414306440855113, 0.6885498626859636, 0.6738219712597319, 0.6421079343596684, 0.7218805339645515]
ROC-AUC scores:	[0.6533859528711965, 0.7244225784048792, 0.6797297524977676, 0.6716688116159781, 0.6252762543996071, 0.7151538926973278]	 ; [0.6710870278693905, 0.7414306440855113, 0.6885498626859636, 0.6738219712597319, 0.6421079343596684, 0.7218805339645515]
ROC-AUC scores:	[0.6469498551043615, 0.7276785714285715, 0.6753913028827523, 0.6637408038196121, 0.6370495686009136, 0.709201388888889]	 ; [0.6710870278693905, 0.7414306440855113, 0.6885498626859636, 0.6738219712597319, 0.6421079343596684, 0.7218805339645515]
ROC-AUC scores:	[0.6644131777625257, 0.7418397728132241, 0.6876177839313873, 0.6781504465458366, 0.6173405515141263, 0.7179439484126984]	 ; [0.6710870278693905, 0.7418397728132241, 0.6885498626859636, 0.6781504465458366, 0.6421079343596684, 0.7218805339645515]
ROC-AUC scores:	[0.6588726613976306, 0.7318040857863867, 0.6904052007038617, 0.6760948830181241, 0.6238876670614109, 0.7201152061987052]	 ; [0.6710870278693905, 0.7418397728132241, 0.6904052007038617, 0.6781504465458366, 0.6421079343596684, 0.7218805339645515]
ROC-AUC scores:	[0.6567947838023336, 0.727056129710997, 0.6873708166190143, 0.6778525419829766, 0.6197238820223185, 0.719396579477308]	 ; [0.6710870278693905, 0.7418397728132241, 0.6904052007038617, 0.6781504465458366, 0.6421079343596684, 0.7218805339645515]
ROC-AUC scores:	[0.6605399426070507, 0.7252855305952651, 0.6848531297297817, 0.6806993328732459, 0.6378954491625783, 0.7183033349512734]	 ; [0.6710870278693905, 0.7418397728132241, 0.6904052007038617, 0.6806993328732459, 0.6421079343596684, 0.7218805339645515]
ROC-AUC scores:	[0.6759542780191418, 0.724659804305822, 0.6880412929167956, 0.6878881987577641, 0.6282354931483675, 0.7243710576622062]	 ; [0.6759542780191418, 0.7418397728132241, 0.6904052007038617, 0.6878881987577641, 0.6421079343596684, 0.7243710576622062]
ROC-AUC scores:	[0.6560541276212903, 0.724573852892437, 0.6818343525249029, 0.6717028594897069, 0.6407669640664648, 0.7124343160573041]	 ; [0.6759542780191418, 0.7418397728132241, 0.6904052007038617, 0.6878881987577641, 0.6421079343596684, 0.7243710576622062]
ROC-AUC scores:	[0.6646199721051029, 0.7380200920023929, 0.6897797920913855, 0.680387158219261, 0.6453730333276941, 0.7233088113280602]	 ; [0.6759542780191418, 0.7418397728132241, 0.6904052007038617, 0.6878881987577641, 0.6453730333276941, 0.7243710576622062]
ROC-AUC scores:	[0.6678038223102601, 0.7355171868446204, 0.6827388197110134, 0.6727340694732, 0.6210793435966842, 0.7154017857142857]	 ; [0.6759542780191418, 0.7418397728132241, 0.6904052007038617, 0.6878881987577641, 0.6453730333276941, 0.7243710576622062]
ROC-AUC scores:	[0.6636340317745324, 0.7338897515527949, 0.6862443438914027, 0.6714427080339325, 0.6304875719625659, 0.7157118055555556]	 ; [0.6759542780191418, 0.7418397728132241, 0.6904052007038617, 0.6878881987577641, 0.6453730333276941, 0.7243710576622062]
ROC-AUC scores:	[0.6597944755278389, 0.7295384065295569, 0.6793085437972807, 0.6701121668284096, 0.6437068565659874, 0.7167987293587342]	 ; [0.6759542780191418, 0.7418397728132241, 0.6904052007038617, 0.6878881987577641, 0.6453730333276941, 0.7243710576622062]
ROC-AUC scores:	[0.6528616445304342, 0.7277678074138251, 0.6800301659125187, 0.6706784402831744, 0.6252762543996071, 0.720720680751382]	 ; [0.6759542780191418, 0.7418397728132241, 0.6904052007038617, 0.6878881987577641, 0.6453730333276941, 0.7243710576622062]
ROC-AUC scores:	[0.6598437328051061, 0.7211633008093185, 0.6790568875263904, 0.6703270188408028, 0.6430214853662664, 0.7215081861118684]	 ; [0.6759542780191418, 0.7418397728132241, 0.6904052007038617, 0.6878881987577641, 0.6453730333276941, 0.7243710576622062]
ROC-AUC scores:	[0.6581352100934639, 0.7181677018633541, 0.6816289592760181, 0.6655937163098722, 0.6275757063102689, 0.7163318452380953]	 ; [0.6759542780191418, 0.7418397728132241, 0.6904052007038617, 0.6878881987577641, 0.6453730333276941, 0.7243710576622062]
ROC-AUC scores:	[0.6517386216073232, 0.7163293933205438, 0.6751038421599169, 0.6586683094614715, 0.6344442564709862, 0.7161756329359407]	 ; [0.6759542780191418, 0.7418397728132241, 0.6904052007038617, 0.6878881987577641, 0.6453730333276941, 0.7243710576622062]
ROC-AUC scores:	[0.661517867162576, 0.718361801242236, 0.6876850890350371, 0.6656091175111658, 0.6382845542209441, 0.7195560515873016]	 ; [0.6759542780191418, 0.7418397728132241, 0.6904052007038617, 0.6878881987577641, 0.6453730333276941, 0.7243710576622062]
ROC-AUC scores:	[0.6626240441188258, 0.7396600449697794, 0.6968746083620133, 0.6721901677165629, 0.6267467433598376, 0.71875]	 ; [0.6759542780191418, 0.7418397728132241, 0.6968746083620133, 0.6878881987577641, 0.6453730333276941, 0.7243710576622062]
ROC-AUC scores:	[0.6629846667400315, 0.7140843424029266, 0.6898724580054926, 0.6647587907001566, 0.615885636948063, 0.7064732142857143]	 ; [0.6759542780191418, 0.7418397728132241, 0.6968746083620133, 0.6878881987577641, 0.6453730333276941, 0.7243710576622062]
ROC-AUC scores:	[0.6608715409985059, 0.7016692546583851, 0.6801425370242449, 0.6650964406156928, 0.6273765565800964, 0.7020729580155632]	 ; [0.6759542780191418, 0.7418397728132241, 0.6968746083620133, 0.6878881987577641, 0.6453730333276941, 0.7243710576622062]
ROC-AUC scores:	[0.6608830164948785, 0.7095736122284795, 0.679940356848011, 0.6661315091442134, 0.6246691768301001, 0.6998395928978371]	 ; [0.6759542780191418, 0.7418397728132241, 0.6968746083620133, 0.6878881987577641, 0.6453730333276941, 0.7243710576622062]
ROC-AUC scores:	[0.66192087597667, 0.7155730208827553, 0.6842626601498106, 0.6735043997898608, 0.6315344273388598, 0.7121647042121049]	 ; [0.6759542780191418, 0.7418397728132241, 0.6968746083620133, 0.6878881987577641, 0.6453730333276941, 0.7243710576622062]
ROC-AUC scores:	[0.6617478837794555, 0.7392838921155447, 0.6868245751029104, 0.672118156211249, 0.6077313483336152, 0.7217877094972067]	 ; [0.6759542780191418, 0.7418397728132241, 0.6968746083620133, 0.6878881987577641, 0.6453730333276941, 0.7243710576622062]
ROC-AUC scores:	[0.6663238557543097, 0.7408773291925467, 0.6891985240847134, 0.6752773395103395, 0.6031622602384654, 0.7307167658730158]	 ; [0.6759542780191418, 0.7418397728132241, 0.6968746083620133, 0.6878881987577641, 0.6453730333276941, 0.7307167658730158]
ROC-AUC scores:	[0.6678414866144048, 0.7207748004208181, 0.6881562247605861, 0.6700667705273702, 0.6210285907629842, 0.7249154828348079]	 ; [0.6759542780191418, 0.7418397728132241, 0.6968746083620133, 0.6878881987577641, 0.6453730333276941, 0.7307167658730158]
ROC-AUC scores:	[0.6683868435729187, 0.7131560671383681, 0.6896949802855463, 0.6789629714792521, 0.6343489352338909, 0.7169518849206349]	 ; [0.6759542780191418, 0.7418397728132241, 0.6968746083620133, 0.6878881987577641, 0.6453730333276941, 0.7307167658730158]
ROC-AUC scores:	[0.6774765499885609, 0.7076863354037267, 0.7001637223058438, 0.6834147182521845, 0.6263407206902385, 0.715029761904762]	 ; [0.6774765499885609, 0.7418397728132241, 0.7001637223058438, 0.6878881987577641, 0.6453730333276941, 0.7307167658730158]
