ROC-AUC scores:	[0.7677698158701992, 0.7717526728376759, 0.7394957851447349]	 ; [0.7781739870446737, 0.8000315341392357, 0.7513936413670832]
ROC-AUC scores:	[0.7682156927538594, 0.7845115603885491, 0.7452482189241332]	 ; [0.7781739870446737, 0.8000315341392357, 0.7513936413670832]
ROC-AUC scores:	[0.7655566229658556, 0.7928586941101086, 0.73941324193531]	 ; [0.7781739870446737, 0.8000315341392357, 0.7513936413670832]
ROC-AUC scores:	[0.7649070750325543, 0.7861599867856941, 0.7421347043036828]	 ; [0.7781739870446737, 0.8000315341392357, 0.7513936413670832]
ROC-AUC scores:	[0.7625778299006705, 0.7942006319826995, 0.7362778117960402]	 ; [0.7781739870446737, 0.8000315341392357, 0.7513936413670832]
ROC-AUC scores:	[0.7513059439688927, 0.7874836586145911, 0.7288520817839859]	 ; [0.7781739870446737, 0.8000315341392357, 0.7513936413670832]
ROC-AUC scores:	[0.7499547333113035, 0.7840228596735286, 0.7220126129862964]	 ; [0.7781739870446737, 0.8000315341392357, 0.7513936413670832]
ROC-AUC scores:	[0.7552614981161513, 0.7837885388308073, 0.7238699194878262]	 ; [0.7781739870446737, 0.8000315341392357, 0.7513936413670832]
ROC-AUC scores:	[0.7466189555767806, 0.7747183835515061, 0.721752028971449]	 ; [0.7781739870446737, 0.8000315341392357, 0.7513936413670832]
ROC-AUC scores:	[0.749775175446141, 0.7706377718026524, 0.7131024909281731]	 ; [0.7781739870446737, 0.8000315341392357, 0.7513936413670832]
ROC-AUC scores:	[0.7535214143047851, 0.7727091187451968, 0.7239956263513674]	 ; [0.7781739870446737, 0.8000315341392357, 0.7513936413670832]
ROC-AUC scores:	[0.7453360221746419, 0.7811343594143302, 0.7269074353370563]	 ; [0.7781739870446737, 0.8000315341392357, 0.7513936413670832]
ROC-AUC scores:	[0.751093944976831, 0.7820670482588874, 0.7234551913784831]	 ; [0.7781739870446737, 0.8000315341392357, 0.7513936413670832]
ROC-AUC scores:	[0.7634555232150214, 0.7881705963314164, 0.7326817803312129]	 ; [0.7781739870446737, 0.8000315341392357, 0.7513936413670832]
ROC-AUC scores:	[0.7655351503382175, 0.786864294053271, 0.7300039878854507]	 ; [0.7781739870446737, 0.8000315341392357, 0.7513936413670832]
ROC-AUC scores:	[0.7612789793389946, 0.7939060219896271, 0.737262151500071]	 ; [0.7781739870446737, 0.8000315341392357, 0.7513936413670832]
ROC-AUC scores:	[0.7653638913659828, 0.7896509303019321, 0.7356551805384283]	 ; [0.7781739870446737, 0.8000315341392357, 0.7513936413670832]
ROC-AUC scores:	[0.7648391749995096, 0.7900779971271883, 0.7354644814894025]	 ; [0.7781739870446737, 0.8000315341392357, 0.7513936413670832]
ROC-AUC scores:	[0.757023126751255, 0.787183109355778, 0.7324392229024381]	 ; [0.7781739870446737, 0.8000315341392357, 0.7513936413670832]
ROC-AUC scores:	[0.7697924824101192, 0.7891937189015004, 0.7416205703033557]	 ; [0.7781739870446737, 0.8000315341392357, 0.7513936413670832]
ROC-AUC scores:	[0.7705782366814085, 0.7908608595888101, 0.7453646446679247]	 ; [0.7781739870446737, 0.8000315341392357, 0.7513936413670832]
ROC-AUC scores:	[0.762841027915967, 0.7865934411231622, 0.7396292252451009]	 ; [0.7781739870446737, 0.8000315341392357, 0.7513936413670832]
ROC-AUC scores:	[0.7671224779319041, 0.7921246905138272, 0.7480734202045678]	 ; [0.7781739870446737, 0.8000315341392357, 0.7513936413670832]
ROC-AUC scores:	[0.7695189583789377, 0.7905114514646565, 0.7486581304361885]	 ; [0.7781739870446737, 0.8000315341392357, 0.7513936413670832]
ROC-AUC scores:	[0.763286904799627, 0.7883688333332213, 0.73950810338904]	 ; [0.7781739870446737, 0.8000315341392357, 0.7513936413670832]
ROC-AUC scores:	[0.7620062347319232, 0.7870077329239947, 0.7285656949886247]	 ; [0.7781739870446737, 0.8000315341392357, 0.7513936413670832]
ROC-AUC scores:	[0.7633335866384932, 0.7861115761668249, 0.7308648861297032]	 ; [0.7781739870446737, 0.8000315341392357, 0.7513936413670832]
ROC-AUC scores:	[0.7668671226531109, 0.7842461984777102, 0.7327906288172561]	 ; [0.7781739870446737, 0.8000315341392357, 0.7513936413670832]
ROC-AUC scores:	[0.7659594537833394, 0.7831509082257935, 0.7330721566916509]	 ; [0.7781739870446737, 0.8000315341392357, 0.7513936413670832]
ROC-AUC scores:	[0.7697388045735569, 0.7852939746036997, 0.7466453260904711]	 ; [0.7781739870446737, 0.8000315341392357, 0.7513936413670832]
ROC-AUC scores:	[0.7712115931007532, 0.7853241191788752, 0.7462034252702598]	 ; [0.7781739870446737, 0.8000315341392357, 0.7513936413670832]
ROC-AUC scores:	[0.7704910983056679, 0.777650699903246, 0.7356551805384283]	 ; [0.7781739870446737, 0.8000315341392357, 0.7513936413670832]
ROC-AUC scores:	[0.769689123470929, 0.7752614341511367, 0.732016792231168]	 ; [0.7781739870446737, 0.8000315341392357, 0.7513936413670832]
ROC-AUC scores:	[0.7653665319228233, 0.7741478778555262, 0.7388608356428175]	 ; [0.7781739870446737, 0.8000315341392357, 0.7513936413670832]
ROC-AUC scores:	[0.7666117430843817, 0.7863349149710063, 0.7364052496325802]	 ; [0.7781739870446737, 0.8000315341392357, 0.7513936413670832]
ROC-AUC scores:	[0.7581801498734797, 0.7856004631282539, 0.7316058783587157]	 ; [0.7781739870446737, 0.8000315341392357, 0.7513936413670832]
ROC-AUC scores:	[0.7561558924403121, 0.797539956130118, 0.7313283430874855]	 ; [0.7781739870446737, 0.8000315341392357, 0.7513936413670832]
ROC-AUC scores:	[0.7533557705220305, 0.7956558641508384, 0.7231982999926987]	 ; [0.7781739870446737, 0.8000315341392357, 0.7513936413670832]
ROC-AUC scores:	[0.7505963886235758, 0.7969617181825129, 0.729387657835904]	 ; [0.7781739870446737, 0.8000315341392357, 0.7513936413670832]
ROC-AUC scores:	[0.7491746373761013, 0.800145724927726, 0.7296096102014773]	 ; [0.7781739870446737, 0.800145724927726, 0.7513936413670832]
ROC-AUC scores:	[0.7607150024368569, 0.7899272742513107, 0.7348927931999708]	 ; [0.7781739870446737, 0.800145724927726, 0.7513936413670832]
ROC-AUC scores:	[0.7631751763967982, 0.7940983197256911, 0.7408211271704335]	 ; [0.7781739870446737, 0.800145724927726, 0.7513936413670832]
ROC-AUC scores:	[0.764507596504808, 0.7841388434479029, 0.7442835817678188]	 ; [0.7781739870446737, 0.800145724927726, 0.7513936413670832]
ROC-AUC scores:	[0.7600597671179755, 0.7842096663903226, 0.7208399349004645]	 ; [0.7781739870446737, 0.800145724927726, 0.7513936413670832]
ROC-AUC scores:	[0.7678622353596212, 0.7767961180062625, 0.7271396902342302]	 ; [0.7781739870446737, 0.800145724927726, 0.7513936413670832]
ROC-AUC scores:	[0.7631050448936137, 0.7858169661737524, 0.7311816421429086]	 ; [0.7781739870446737, 0.800145724927726, 0.7513936413670832]
ROC-AUC scores:	[0.7580861394908102, 0.7903182572356505, 0.7239237325982403]	 ; [0.7781739870446737, 0.800145724927726, 0.7513936413670832]
ROC-AUC scores:	[0.7660379878051541, 0.781718536627676, 0.7247580136898248]	 ; [0.7781739870446737, 0.800145724927726, 0.7513936413670832]
ROC-AUC scores:	[0.7651300134743844, 0.7933816856801614, 0.7347800196160851]	 ; [0.7781739870446737, 0.800145724927726, 0.7513936413670832]
ROC-AUC scores:	[0.7619891789548024, 0.788573009600767, 0.7280232443030359]	 ; [0.7781739870446737, 0.800145724927726, 0.7513936413670832]
ROC-AUC scores:	[0.7647467555100878, 0.7945372650824292, 0.7363724792791626]	 ; [0.7781739870446737, 0.800145724927726, 0.7513936413670832]
ROC-AUC scores:	[0.7612370782464892, 0.7922324937901055, 0.7394362096359129]	 ; [0.7781739870446737, 0.800145724927726, 0.7513936413670832]
ROC-AUC scores:	[0.7667830020566165, 0.7889045999276977, 0.7406218966423154]	 ; [0.7781739870446737, 0.800145724927726, 0.7513936413670832]
ROC-AUC scores:	[0.7662911040394484, 0.7899884598946039, 0.7358401781710856]	 ; [0.7781739870446737, 0.800145724927726, 0.7513936413670832]
ROC-AUC scores:	[0.7690802865079616, 0.791438649289944, 0.7452792058718919]	 ; [0.7781739870446737, 0.800145724927726, 0.7513936413670832]
ROC-AUC scores:	[0.7673240880730698, 0.7929491278356351, 0.7435992390900598]	 ; [0.7781739870446737, 0.800145724927726, 0.7513936413670832]
ROC-AUC scores:	[0.7719004049479948, 0.7865578055287169, 0.7392821195980578]	 ; [0.7781739870446737, 0.800145724927726, 0.7513936413670832]
ROC-AUC scores:	[0.7665219641518004, 0.788705914679422, 0.739320281092034]	 ; [0.7781739870446737, 0.800145724927726, 0.7513936413670832]
ROC-AUC scores:	[0.7670796674972807, 0.7867797995934853, 0.739413588860007]	 ; [0.7781739870446737, 0.800145724927726, 0.7513936413670832]
ROC-AUC scores:	[0.7690965070714113, 0.79486885540936, 0.7426295464959969]	 ; [0.7781739870446737, 0.800145724927726, 0.7513936413670832]
ROC-AUC scores:	[0.7572509457755359, 0.7831326421820997, 0.7330145968955337]	 ; [0.7781739870446737, 0.800145724927726, 0.7513936413670832]
ROC-AUC scores:	[0.7637855662183165, 0.7833733505370328, 0.733803257132387]	 ; [0.7781739870446737, 0.800145724927726, 0.7513936413670832]
ROC-AUC scores:	[0.7667856426134573, 0.7843366322032367, 0.7338450221489313]	 ; [0.7781739870446737, 0.800145724927726, 0.7513936413670832]
ROC-AUC scores:	[0.7621993726036947, 0.7918533893372475, 0.7423610437481812]	 ; [0.7781739870446737, 0.800145724927726, 0.7513936413670832]
ROC-AUC scores:	[0.7634853237850798, 0.7948323233219725, 0.7397526765305193]	 ; [0.7781739870446737, 0.800145724927726, 0.7513936413670832]
ROC-AUC scores:	[0.7647604130159533, 0.7896929534085895, 0.7309926130848423]	 ; [0.7781739870446737, 0.800145724927726, 0.7513936413670832]
ROC-AUC scores:	[0.7666117430843817, 0.7913783601395927, 0.7337153930124646]	 ; [0.7781739870446737, 0.800145724927726, 0.7513936413670832]
ROC-AUC scores:	[0.758040118357302, 0.7923955434439359, 0.7322707989075734]	 ; [0.7781739870446737, 0.800145724927726, 0.7513936413670832]
ROC-AUC scores:	[0.7619139435416825, 0.7932076539877911, 0.733986618355259]	 ; [0.7781739870446737, 0.800145724927726, 0.7513936413670832]
ROC-AUC scores:	[0.7614988255336138, 0.799436823133821, 0.7397433202918702]	 ; [0.7781739870446737, 0.800145724927726, 0.7513936413670832]
ROC-AUC scores:	[0.7638347149806562, 0.8047324069423518, 0.74692838979046]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7679337217597828, 0.7979985122699627, 0.7425227137226587]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7718641878627936, 0.7971261125757565, 0.74241588094932]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7653612508091421, 0.7964515016368842, 0.7432448453886031]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7655596697945949, 0.7938274667955824, 0.7453091005845117]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.766766781493167, 0.7961025417592016, 0.7432624802852099]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7623381904490305, 0.8004713759889157, 0.7460282816524935]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7619847330547922, 0.7977578039150295, 0.7408212282319825]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.76785695424594, 0.8005261741199969, 0.7467742997526049]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.764113399090743, 0.7976130203048928, 0.7421014297674181]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7627897366798347, 0.7936767439197047, 0.7378867984703876]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7634326402979775, 0.7913655851151691, 0.7353982891526436]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7580145563511353, 0.7902218842443831, 0.7334378965634787]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7546579422668652, 0.7819345914267034, 0.7273553714936118]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7646407560140569, 0.7902707431097233, 0.7385092314159148]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7659946072284866, 0.7865093949098476, 0.737216909948259]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7624490979500808, 0.7882788478541657, 0.7360538437177625]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7629526857480848, 0.7802875097689715, 0.7425103954783532]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7679414520648401, 0.7779228975727677, 0.7430364964942276]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.764002118481031, 0.7821231911293817, 0.7451160401010366]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.771842308963257, 0.7813339411555481, 0.7477852916579505]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.75640599089536, 0.7839566312574366, 0.7258285811039924]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7533182030758808, 0.7825786095439293, 0.7292458860423541]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.758586336400906, 0.7827718037729354, 0.7403650052565307]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7593755990005411, 0.780628737395029, 0.7331754346256237]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7609107808654689, 0.7871050024082041, 0.7386318319483515]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7646215176713609, 0.7837040443710217, 0.7338139389669069]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7647560652408232, 0.7881162464468063, 0.7365593396704355]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7645890765444617, 0.7875745405865887, 0.7417849628728116]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7616286351037136, 0.7921607743547436, 0.7459872759255368]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7660979661676769, 0.7962710824323019, 0.7418075836487177]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7577817210093265, 0.7897409157809877, 0.7345644582403725]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7622921999779966, 0.7826206326505867, 0.7229241439518868]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7630341572556238, 0.7932620038724013, 0.7379792972867164]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7610114992478186, 0.7945500401068528, 0.7395060876763357]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7584332659995289, 0.7866834266022178, 0.7344345545118145]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7572407840794039, 0.7947903002153152, 0.7387247927916275]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7519094998181789, 0.7949762104391672, 0.735164018542765]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7585701158374564, 0.7918652678687292, 0.7306884644345409]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7623456965154661, 0.7876407690026808, 0.731944029481366]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7633766837322082, 0.7898856993911244, 0.7369073409426499]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7653993502721282, 0.7866601177857253, 0.7395985864926643]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7588852455793524, 0.7877129366845136, 0.7345969313685659]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7610303603681088, 0.7788898772723574, 0.7238887935780288]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7638576422996082, 0.7754473443749886, 0.7203440508031271]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7622646320798987, 0.7809425099247371, 0.7279804054709478]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7685555701414886, 0.7882487032789902, 0.7384203239495278]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7630008873241939, 0.7901204684803166, 0.7435110848520982]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.763324891088233, 0.7859676890496301, 0.7321659818469394]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7617127557002078, 0.7902529253125006, 0.7366990957512808]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.761231797132808, 0.782086659041994, 0.7346997327164955]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7556206138464766, 0.7787464384016338, 0.7273552774813808]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7589235732316945, 0.7829887550649051, 0.7325892815148841]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7507624674342191, 0.778035295375374, 0.7278349015423415]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7639583606819578, 0.782344736947679, 0.7326425861933118]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7631428058406099, 0.7848422542225378, 0.7286438598479436]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.76482295443606, 0.7856671397908168, 0.7381710695077656]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7575316225542785, 0.7835784232975206, 0.7303017320356537]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7683733717194854, 0.7880682840744081, 0.7428535145742747]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.758374665552124, 0.7872502342648119, 0.7365072051389832]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7664567046755963, 0.782218219381236, 0.7300062576681071]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7615441372848134, 0.7808155441118232, 0.7295500346926554]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7616448556671631, 0.7781682004540289, 0.7331400190193691]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7675306568649196, 0.7855045383834574, 0.7383430214458394]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7686913702075779, 0.7858411714831871, 0.7332185469007664]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7666577642178897, 0.7889881978945414, 0.7320508622547046]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.765276752990242, 0.7926170892622334, 0.7385280930362897]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7667694220500076, 0.7956631481559924, 0.7390535238895894]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7609803060909305, 0.7985338306179682, 0.7404102132979813]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7594482895981676, 0.7993039180551661, 0.7435735764865651]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7603834239421553, 0.8020841667916153, 0.7345866288369652]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7520618976701235, 0.7943751119215406, 0.7423377160900011]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.760057126561135, 0.789722201490823, 0.7264687813237624]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7573520646891159, 0.7897523460659984, 0.7302548622349953]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7638521060811765, 0.7872370109939172, 0.728199955116797]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7576919420767452, 0.7912271890172443, 0.737712103369331]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7622567104093769, 0.7939905164494128, 0.7436975242775998]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7626644878300508, 0.7938219757763124, 0.7422638066241694]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7605086617808821, 0.7963975999987449, 0.742029536014291]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7685608512551699, 0.7876887313750789, 0.7370299414750865]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7662039656637077, 0.772445101573771, 0.7409383635369219]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7680036937617977, 0.7772176938122487, 0.7427827356894191]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7694473239088088, 0.7787825222425502, 0.7455886127462026]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7716220110782676, 0.7727639168762779, 0.7408458647205931]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7592362906061059, 0.7846801010616493, 0.7383430214458394]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7591383617054016, 0.7808584637114225, 0.7369787456483547]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7575968820304826, 0.7809607759684309, 0.7353140771552111]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7586896953400961, 0.7862682383084434, 0.7312884749162472]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7615906959124487, 0.7845951583553926, 0.7351044430339431]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.757784361566167, 0.7844024123728577, 0.735069504013732]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7582573984630451, 0.7838488279811584, 0.7327680080413499]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7637812184431865, 0.7899692973579681, 0.7360086021659505]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7606904829804795, 0.7817843167972969, 0.7268375572966336]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.763379324289049, 0.7883030531636003, 0.7371326914951627]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7651164334677755, 0.7912993566990771, 0.7334481990950794]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7567786866322941, 0.7944235225404099, 0.7430055888994254]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7632435242229595, 0.7911257732531779, 0.7441666394172173]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7665358175386224, 0.7895125342040072, 0.7402862655069464]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7708471962567466, 0.7877188759502545, 0.7384272334432718]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7665904791929382, 0.7872488895253988, 0.7303843157842399]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7665611480545975, 0.7862202759360452, 0.7320159232344932]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7649303543134277, 0.7799796765050043, 0.7279390323056035]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.764639817150063, 0.7906850349105559, 0.723432570602577]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7607150024368569, 0.7953251703168497, 0.7283294086660417]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7661794462073305, 0.7971973837646472, 0.7332805207962837]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7667856426134573, 0.7914199349997793, 0.7338119232542024]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7613728783125785, 0.7894878806481017, 0.7352338965831878]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7699253808367463, 0.7892960311585088, 0.7390827880083909]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7687227484290354, 0.7816943313182413, 0.729173992289227]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7655023319889127, 0.7783180268369645, 0.7273108179476401]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7620714942081271, 0.7862015616458803, 0.7348002943836421]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7631093926687438, 0.7887292234959146, 0.7283279981892844]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7704937388625084, 0.7902159449786421, 0.7367618370140439]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7602260616227183, 0.7947894037223732, 0.7342372386348518]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7553098621528445, 0.7915811916677258, 0.7246594130263739]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
