ROC-AUC scores:	[0.7149555167971192, 0.7462480978118278, 0.7230103953646898, 0.7156882591093117, 0.6719315736999528, 0.7417942629676832]	 ; [0.7175091961484367, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6862636611577242, 0.7453884815244386]
ROC-AUC scores:	[0.7169986078551267, 0.7342395938683641, 0.7141842763008407, 0.7178230340204038, 0.6761627906976745, 0.7399494994646857]	 ; [0.7175091961484367, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6862636611577242, 0.7453884815244386]
ROC-AUC scores:	[0.7125976701316108, 0.7373728359807246, 0.7135168143603726, 0.7154988911730903, 0.6766542477829669, 0.7318622658309618]	 ; [0.7175091961484367, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6862636611577242, 0.7453884815244386]
ROC-AUC scores:	[0.7158704515558405, 0.7369208164978748, 0.716903828675301, 0.7173076923076923, 0.6718023255813952, 0.735718954248366]	 ; [0.7175091961484367, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6862636611577242, 0.7453884815244386]
ROC-AUC scores:	[0.7142899045805402, 0.731909534554232, 0.7298264234435907, 0.7253966230123312, 0.6755813953488372, 0.7333440997258935]	 ; [0.7175091961484367, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6862636611577242, 0.7453884815244386]
ROC-AUC scores:	[0.7136750593974291, 0.7295678753214041, 0.7161671197229996, 0.7195853990473413, 0.6789565513984362, 0.7248832883785534]	 ; [0.7175091961484367, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6862636611577242, 0.7453884815244386]
ROC-AUC scores:	[0.7153165268128908, 0.7319858231626072, 0.721230527860002, 0.7265182186234818, 0.678294573643411, 0.7329904123120131]	 ; [0.7175091961484367, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6862636611577242, 0.7453884815244386]
ROC-AUC scores:	[0.7121693289002927, 0.7408332837567178, 0.7176067939104749, 0.7180439943413296, 0.6756782945736434, 0.7297712418300655]	 ; [0.7175091961484367, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6862636611577242, 0.7453884815244386]
ROC-AUC scores:	[0.7127160146355194, 0.7438867607703207, 0.7204703563011623, 0.7176038080666413, 0.674703343769731, 0.7383114798141632]	 ; [0.7175091961484367, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6862636611577242, 0.7453884815244386]
ROC-AUC scores:	[0.7152556063727294, 0.7237432439523533, 0.7168541240627131, 0.714756258234519, 0.6878378023823267, 0.7270544895856975]	 ; [0.7175091961484367, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7168970737881908, 0.729712942756421, 0.7152349311817751, 0.7213347662155516, 0.6732558139534883, 0.7342725502552283]	 ; [0.7175091961484367, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7136335491134254, 0.7334860293096951, 0.7170060836736193, 0.7212651821862348, 0.6721094324639229, 0.729226051229629]	 ; [0.7175091961484367, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.716594427244582, 0.7388601344517818, 0.7186505907748238, 0.7165389222526183, 0.6778100775193798, 0.7430163940150498]	 ; [0.7175091961484367, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7159212185893081, 0.740426755507962, 0.7213627047969347, 0.7180379228065064, 0.6749999999999999, 0.7322615341564938]	 ; [0.7175091961484367, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7154671102455914, 0.7447001101957287, 0.7255821749641158, 0.7174487832805, 0.6706395348837209, 0.7405807561561156]	 ; [0.7175091961484367, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7206730129219023, 0.7361468226898253, 0.7230470981090131, 0.7202935222672064, 0.6797251472425486, 0.7387949211637801]	 ; [0.7206730129219023, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7206360821840697, 0.734985831977751, 0.720220971489761, 0.7143522267206477, 0.6773888859736581, 0.732914171482445]	 ; [0.7206730129219023, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7196116873260815, 0.731502859841528, 0.7185215946843855, 0.712446039234258, 0.6695736434108526, 0.7229452122117597]	 ; [0.7206730129219023, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7110042735042736, 0.7260849031851814, 0.7178063119177575, 0.7160728744939271, 0.681345969836424, 0.7272753042351982]	 ; [0.7206730129219023, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7131617482812538, 0.7324321803549539, 0.7186986604135297, 0.7116779900791121, 0.6832364341085271, 0.7239205963999512]	 ; [0.7206730129219023, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7041329370098659, 0.7272065382798971, 0.7129769927737499, 0.7146356275303645, 0.6708333333333333, 0.7223915023557241]	 ; [0.7206730129219023, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7089232650648352, 0.7234517222916294, 0.7169269645258971, 0.7135480228046849, 0.6815891472868219, 0.724200789779529]	 ; [0.7206730129219023, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7121402683111544, 0.741158104633468, 0.7265273765312869, 0.723420338427351, 0.6860465116279069, 0.734758279937846]	 ; [0.7206730129219023, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7186908423040562, 0.7420108096762345, 0.7285014927631128, 0.7180060728744939, 0.6664728682170542, 0.7397581053476963]	 ; [0.7206730129219023, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7201563708995375, 0.7419320984415176, 0.7175439260024443, 0.7204380270974635, 0.6692811904002499, 0.7346728636888314]	 ; [0.7206730129219023, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7120861733203506, 0.737675132497245, 0.7206742785730517, 0.7225079722226719, 0.6797480620155039, 0.7342725502552283]	 ; [0.7206730129219023, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7141683084717141, 0.7381462311856744, 0.7186602893404851, 0.7214777327935223, 0.680813953488372, 0.7303267973856209]	 ; [0.7206730129219023, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7158063608218407, 0.7384491263052947, 0.7222810555005307, 0.7213378019829633, 0.6793041926851027, 0.738074263697398]	 ; [0.7206730129219023, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.716082440765985, 0.7419338846253, 0.7246302278237416, 0.7177039883912254, 0.6767441860465117, 0.7421674494125042]	 ; [0.7206730129219023, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7143218532037151, 0.7377144881146036, 0.7183792121499762, 0.7227352704757547, 0.6807829250987769, 0.7366198657243971]	 ; [0.7206730129219023, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.709446729587704, 0.7280395655139843, 0.717924503771502, 0.7198017036726714, 0.6732713224716688, 0.7308496732026143]	 ; [0.7206730129219023, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7072973510173105, 0.7187716897693697, 0.7112019995455579, 0.7171824033335427, 0.6783647618613673, 0.7267203652784834]	 ; [0.7206730129219023, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7099088499404956, 0.7326638505536024, 0.7142978868438992, 0.7181563177355604, 0.6695736434108526, 0.7272012424069668]	 ; [0.7206730129219023, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7098682786973927, 0.7267248615074702, 0.7188656858092073, 0.7148276232108833, 0.6618281704626079, 0.730878013862458]	 ; [0.7206730129219023, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7152913015254788, 0.7369011386891955, 0.7265064142719027, 0.7205667170604058, 0.6815891472868216, 0.7330953087626796]	 ; [0.7206730129219023, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7110759721447465, 0.7388361232093194, 0.7201157807399283, 0.7170679879512458, 0.6695736434108526, 0.7345043150052094]	 ; [0.7206730129219023, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7102942767499729, 0.7248648790470693, 0.711048101720637, 0.7144230769230768, 0.6664728682170542, 0.7258781884526074]	 ; [0.7206730129219023, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7190620057265215, 0.7354195173220696, 0.718476223063379, 0.7152396924265811, 0.6849806201550387, 0.7290229803601761]	 ; [0.7206730129219023, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7180803006757979, 0.737347169019258, 0.7190560944569131, 0.719408113051783, 0.6842100124325485, 0.7382781410744229]	 ; [0.7206730129219023, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.720711946448815, 0.7419933765641421, 0.7254317200636219, 0.7188016428501993, 0.6807170542635659, 0.7389869281045752]	 ; [0.720711946448815, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7126585905717722, 0.7299745500341082, 0.7275391551969626, 0.7156061317318744, 0.6778100775193798, 0.7326007326007327]	 ; [0.720711946448815, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7137359798375906, 0.7350055097864302, 0.7197092007630466, 0.7212651821862348, 0.6781976744186046, 0.7371748046811119]	 ; [0.720711946448815, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7092034900084436, 0.7122176611735777, 0.718868856682922, 0.7206100166728718, 0.680232558139535, 0.7202333578276919]	 ; [0.720711946448815, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7100303566911206, 0.7291612006087002, 0.7142699710154544, 0.7174777829936707, 0.671220930232558, 0.7327799934148698]	 ; [0.720711946448815, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.71446635291572, 0.7369798499239125, 0.7250461548670575, 0.7226401462025587, 0.6672480620155038, 0.7413725490196078]	 ; [0.720711946448815, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7122362182291773, 0.7357795035944797, 0.7270222676664394, 0.7251214574898784, 0.6619483654300258, 0.7312361946669167]	 ; [0.720711946448815, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7143102113939274, 0.7416265096079482, 0.7228049359278594, 0.7242976752093162, 0.6735465116279069, 0.7385818042146063]	 ; [0.720711946448815, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7179285111173656, 0.7438474051529622, 0.7173369688707112, 0.7186997201022445, 0.6754779371082282, 0.734758279937846]	 ; [0.720711946448815, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7084176574753352, 0.7318898567455527, 0.7183050815405599, 0.7226152127814559, 0.6717221357946741, 0.7305595418296671]	 ; [0.720711946448815, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7111574391962705, 0.7427667717690919, 0.7203391633435057, 0.72133173044814, 0.6723837209302326, 0.7416143163348299]	 ; [0.720711946448815, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7191500140726146, 0.7396494726347275, 0.7213762800717624, 0.71512860773427, 0.6788975179723986, 0.7348935873038043]	 ; [0.720711946448815, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7111167829135197, 0.7292005562260587, 0.7196848795044194, 0.7192330125400991, 0.6797382004699632, 0.7334177916264181]	 ; [0.720711946448815, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7111164594317384, 0.7311355407461826, 0.7200696910176022, 0.7176598896029267, 0.6791666666666667, 0.7422809330097596]	 ; [0.720711946448815, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7192344497607654, 0.7485672358062149, 0.7185015250658255, 0.7084708114767531, 0.6707132116983121, 0.7374233824456129]	 ; [0.720711946448815, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7175626231353784, 0.7365731752112085, 0.7272636900704386, 0.7138063686228824, 0.6646336303692661, 0.736913143876374]	 ; [0.720711946448815, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7110448447473764, 0.7218652705891685, 0.7190922392864993, 0.7171963562753036, 0.6858763644884756, 0.721381394608479]	 ; [0.720711946448815, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.708336616943428, 0.7195450849743193, 0.720807490952698, 0.713659614419606, 0.6779188825026525, 0.7174498489795206]	 ; [0.720711946448815, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7087700534759358, 0.7156582783032899, 0.7142628611514661, 0.7160737812911724, 0.6689922480620155, 0.7188235294117648]	 ; [0.720711946448815, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7073684210526316, 0.7234152804743664, 0.725783210767178, 0.7167857778784985, 0.6665923282783229, 0.7275490196078431]	 ; [0.720711946448815, 0.75584430917773, 0.73326374687571, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7203039684773432, 0.7458206912963293, 0.7335262899448516, 0.7144101807495917, 0.661046511627907, 0.7323202614379084]	 ; [0.720711946448815, 0.75584430917773, 0.7335262899448516, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7101658011468138, 0.7388951566353571, 0.7222861281526924, 0.7212753036437246, 0.6579457364341086, 0.7297436378265582]	 ; [0.720711946448815, 0.75584430917773, 0.7335262899448516, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7121717778094327, 0.7164296583932412, 0.7168637153433557, 0.7146409667028183, 0.6779774651921187, 0.7265248071768502]	 ; [0.720711946448815, 0.75584430917773, 0.7335262899448516, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7140652835009806, 0.7218672928582672, 0.7178193130216692, 0.7153246984646349, 0.663516030854804, 0.726929500856973]	 ; [0.720711946448815, 0.75584430917773, 0.7335262899448516, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7121148192355161, 0.7195252543280384, 0.7157073485184229, 0.7155364372469635, 0.671608527131783, 0.7250108480208631]	 ; [0.720711946448815, 0.75584430917773, 0.7335262899448516, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7110177972519746, 0.7241656255577369, 0.7190056237218814, 0.7231275303643726, 0.6766398271159741, 0.7242810457516339]	 ; [0.720711946448815, 0.75584430917773, 0.7335262899448516, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7144122579249161, 0.7496917143306921, 0.7268509729473185, 0.721765845188005, 0.6737403100775194, 0.731078431372549]	 ; [0.720711946448815, 0.75584430917773, 0.7335262899448516, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7165099915564311, 0.7435194416749751, 0.7337631787173071, 0.7200403329493064, 0.6657369376875459, 0.7329698485431458]	 ; [0.720711946448815, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.6995708347578861, 0.719892952720785, 0.7152112007593734, 0.7216778079330675, 0.6633720930232557, 0.7313725490196079]	 ; [0.720711946448815, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7040800900719989, 0.721440940336884, 0.711942675536617, 0.7187044534412955, 0.6585182485077687, 0.7274028638775079]	 ; [0.720711946448815, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7099905009239601, 0.7307091882247992, 0.7200565212451715, 0.7196954518132639, 0.6639534883720931, 0.7265034048612217]	 ; [0.720711946448815, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7149329222114034, 0.7404069248616812, 0.7293189368770764, 0.7259008097165992, 0.6625, 0.7344355108219152]	 ; [0.720711946448815, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7127769144591811, 0.7419933765641421, 0.7271363768523619, 0.719352410095748, 0.6704457364341085, 0.7362091503267973]	 ; [0.720711946448815, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7100514213641214, 0.7407711077294431, 0.7173997319408757, 0.721557880414425, 0.6690891472868217, 0.73765429404473]	 ; [0.720711946448815, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7110104137348718, 0.7272988676700973, 0.7208146008166864, 0.7168343396409667, 0.6749031007751938, 0.7358705695020542]	 ; [0.720711946448815, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.711078043596472, 0.7365141417851708, 0.727050670302204, 0.7218117408906882, 0.6789050244419998, 0.7395098039215686]	 ; [0.720711946448815, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7132740481471683, 0.7419933765641421, 0.7238198704839809, 0.7208915441734516, 0.6758720930232559, 0.7394310704000314]	 ; [0.720711946448815, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7147706372389917, 0.7346659527634006, 0.7287477277891388, 0.723028858711168, 0.6731589147286823, 0.7372195050685879]	 ; [0.720711946448815, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7147368421052632, 0.7399971139213937, 0.720404453533288, 0.7232047989411243, 0.6748205091486633, 0.7376700356342882]	 ; [0.720711946448815, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7180464204401721, 0.7373078134018995, 0.7269433035746026, 0.7286873948865533, 0.6708889597667107, 0.7335928906891074]	 ; [0.720711946448815, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7108415423585702, 0.7234318916453487, 0.7238766757555102, 0.7155243073896651, 0.6749031007751938, 0.7318733740916209]	 ; [0.720711946448815, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7078397165422482, 0.7306895104161201, 0.7214553510565781, 0.7230955113143053, 0.6774730031439378, 0.7293408303893105]	 ; [0.720711946448815, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7061942549768615, 0.7250306454191762, 0.715641037157155, 0.7147810540425076, 0.6655038759689923, 0.7247557287362436]	 ; [0.720711946448815, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7116522751528088, 0.7419933765641421, 0.7280853702872052, 0.7253633913693158, 0.6654668063972297, 0.7312808950543929]	 ; [0.720711946448815, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7169096538136784, 0.7388601344517818, 0.7241969454497319, 0.7248987854251012, 0.6688953488372092, 0.7347909160866068]	 ; [0.720711946448815, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7125809175344779, 0.7268588969932308, 0.7155098441994985, 0.7141958172135261, 0.6651966751069134, 0.7331045751633987]	 ; [0.720711946448815, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7141823542139999, 0.7373078134018995, 0.7229920945517275, 0.718316261346173, 0.6707364341085271, 0.7349997492417288]	 ; [0.720711946448815, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7105600900647341, 0.7400167917300731, 0.7219746936241109, 0.7164802434563026, 0.6595930232558139, 0.7369934640522876]	 ; [0.720711946448815, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7148481261971017, 0.7430930891535918, 0.7248399091341029, 0.7209412955465587, 0.6769685410957567, 0.7419969952617589]	 ; [0.720711946448815, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7096319255753695, 0.7485504014272971, 0.7309852612519523, 0.7263099535425805, 0.6685077519379845, 0.7438485783745176]	 ; [0.720711946448815, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7079661925208414, 0.7381264005393936, 0.7294184860617965, 0.7222570850202429, 0.6750906404389796, 0.7377777777777779]	 ; [0.720711946448815, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7073989917241879, 0.731552541297321, 0.7204963585089861, 0.7206174089068826, 0.6690891472868217, 0.7310677878660569]	 ; [0.720711946448815, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7030903461863214, 0.7291808784173793, 0.7203651655513295, 0.719361517397983, 0.6755365197976944, 0.7346552291821573]	 ; [0.720711946448815, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.6961146272855133, 0.7256979062811565, 0.7211912672045562, 0.717939119737119, 0.674045915810166, 0.7270583438179364]	 ; [0.720711946448815, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7154688279132944, 0.7470024138111979, 0.7277465348784367, 0.7220647773279353, 0.6715116279069768, 0.7340108894504904]	 ; [0.720711946448815, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7154806339932921, 0.7442937315327107, 0.727218794494542, 0.7189122238210597, 0.6634717403615202, 0.7364321629973637]	 ; [0.720711946448815, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7234618632141853, 0.7489177205226427, 0.7305183801833871, 0.7262348178137652, 0.6661821705426356, 0.73883059517782]	 ; [0.7234618632141853, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7057134815648747, 0.729954872225429, 0.7278715168623425, 0.7190306187501139, 0.6832238704932011, 0.7298937618939539]	 ; [0.7234618632141853, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7100777890209966, 0.7350526503658753, 0.7286512238422602, 0.7211538461538461, 0.677422480620155, 0.7313646839045341]	 ; [0.7234618632141853, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7117030421862767, 0.7473500550978642, 0.7298483299250171, 0.7246527833983522, 0.6808128246838432, 0.7328517961453705]	 ; [0.7234618632141853, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.708995375452108, 0.7327032061709609, 0.7257583503749147, 0.7180409585739179, 0.6700581395348837, 0.7343960053773766]	 ; [0.7234618632141853, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7084201073553535, 0.7364780929998321, 0.7188991138377643, 0.7210976577043237, 0.6666316838956814, 0.7333444730582478]	 ; [0.7234618632141853, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7104394220214852, 0.7373728359807246, 0.7254104180867984, 0.7194404875600953, 0.6732558139534883, 0.7319252347860596]	 ; [0.7234618632141853, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7056623931623931, 0.7284787911238028, 0.7187926039536469, 0.714582476638827, 0.6666316838956814, 0.7307324976177964]	 ; [0.7234618632141853, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7153589202639835, 0.7450280736737157, 0.7159826116144771, 0.7223153190895126, 0.6639762024097013, 0.7400323587195192]	 ; [0.7234618632141853, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7116522751528088, 0.7350129890733139, 0.721639968189048, 0.722209067230105, 0.6697270697589648, 0.738607149931757]	 ; [0.7234618632141853, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
